347638;StellaMare-2003010;2021-06-06 04:41:41;12.27400000
347642;StellaMare-2003010;2021-06-06 04:46:41;12.27500000
347646;StellaMare-2003010;2021-06-06 04:51:41;12.27300000
347650;StellaMare-2003010;2021-06-06 04:56:41;12.27300000
347654;StellaMare-2003010;2021-06-06 05:01:41;12.27000000
347658;StellaMare-2003010;2021-06-06 05:06:41;12.27300000
347662;StellaMare-2003010;2021-06-06 05:11:41;12.27100000
347666;StellaMare-2003010;2021-06-06 05:16:41;12.27000000
347670;StellaMare-2003010;2021-06-06 05:21:41;12.27100000
347674;StellaMare-2003010;2021-06-06 05:26:41;12.27200000
347677;StellaMare-2003010;2021-06-06 05:31:41;12.26900000
347682;StellaMare-2003010;2021-06-06 05:36:41;12.26600000
347686;StellaMare-2003010;2021-06-06 05:41:41;12.27000000
347690;StellaMare-2003010;2021-06-06 05:46:41;12.26700000
347693;StellaMare-2003010;2021-06-06 05:51:41;12.26800000
347698;StellaMare-2003010;2021-06-06 05:56:41;12.26400000
347702;StellaMare-2003010;2021-06-06 06:01:41;12.26000000
347706;StellaMare-2003010;2021-06-06 06:06:41;12.25500000
347710;StellaMare-2003010;2021-06-06 06:11:41;12.26000000
347714;StellaMare-2003010;2021-06-06 06:16:41;12.25900000
347718;StellaMare-2003010;2021-06-06 06:21:41;12.25800000
347722;StellaMare-2003010;2021-06-06 06:26:41;12.26100000
347726;StellaMare-2003010;2021-06-06 06:31:41;12.26100000
347730;StellaMare-2003010;2021-06-06 06:36:41;12.26200000
347734;StellaMare-2003010;2021-06-06 06:41:41;12.26100000
347738;StellaMare-2003010;2021-06-06 06:46:41;12.26400000
347742;StellaMare-2003010;2021-06-06 06:51:41;12.26700000
347746;StellaMare-2003010;2021-06-06 06:56:41;12.27200000
347750;StellaMare-2003010;2021-06-06 07:01:41;12.27000000
347754;StellaMare-2003010;2021-06-06 07:06:41;12.27000000
347758;StellaMare-2003010;2021-06-06 07:11:41;12.27500000
347762;StellaMare-2003010;2021-06-06 07:16:41;12.27700000
347766;StellaMare-2003010;2021-06-06 07:21:41;12.27300000
347770;StellaMare-2003010;2021-06-06 07:26:41;12.26900000
347772;StellaMare-2003010;2021-06-06 07:31:41;12.26300000
347778;StellaMare-2003010;2021-06-06 07:36:41;12.26200000
347782;StellaMare-2003010;2021-06-06 07:41:41;12.26400000
347786;StellaMare-2003010;2021-06-06 07:46:41;12.26500000
347790;StellaMare-2003010;2021-06-06 07:51:41;12.26700000
347794;StellaMare-2003010;2021-06-06 07:56:41;12.29000000
347798;StellaMare-2003010;2021-06-06 08:01:41;12.28800000
347801;StellaMare-2003010;2021-06-06 08:06:41;12.29100000
347806;StellaMare-2003010;2021-06-06 08:11:41;12.29500000
347810;StellaMare-2003010;2021-06-06 08:16:41;12.29500000
347814;StellaMare-2003010;2021-06-06 08:21:41;12.29300000
347818;StellaMare-2003010;2021-06-06 08:26:41;12.27900000
347822;StellaMare-2003010;2021-06-06 08:31:41;12.27100000
347826;StellaMare-2003010;2021-06-06 08:36:41;12.27600000
347830;StellaMare-2003010;2021-06-06 08:41:41;12.27400000
347834;StellaMare-2003010;2021-06-06 08:46:41;12.28100000
347838;StellaMare-2003010;2021-06-06 08:51:41;12.27900000
347842;StellaMare-2003010;2021-06-06 08:56:41;12.27100000
347846;StellaMare-2003010;2021-06-06 09:01:41;12.28100000
347850;StellaMare-2003010;2021-06-06 09:06:41;12.28000000
347854;StellaMare-2003010;2021-06-06 09:11:41;12.27800000
347858;StellaMare-2003010;2021-06-06 09:16:41;12.27800000
347862;StellaMare-2003010;2021-06-06 09:21:41;12.27400000
347866;StellaMare-2003010;2021-06-06 09:26:41;12.27500000
347871;StellaMare-2003010;2021-06-06 09:31:41;12.28300000
347874;StellaMare-2003010;2021-06-06 09:36:41;12.29400000
347878;StellaMare-2003010;2021-06-06 09:41:41;12.30400000
347882;StellaMare-2003010;2021-06-06 09:46:41;12.31900000
347886;StellaMare-2003010;2021-06-06 09:51:41;12.32600000
347890;StellaMare-2003010;2021-06-06 09:56:41;12.32400000
347895;StellaMare-2003010;2021-06-06 10:01:42;12.34100000
347899;StellaMare-2003010;2021-06-06 10:06:42;12.38400000
347902;StellaMare-2003010;2021-06-06 10:11:42;12.43100000
347908;StellaMare-2003010;2021-06-06 10:16:07;12.50500000
347910;StellaMare-2003010;2021-06-06 10:21:07;12.56500000
347914;StellaMare-2003010;2021-06-06 10:26:07;12.57100000
347920;StellaMare-2003010;2021-06-06 10:32:28;12.65900000
347926;StellaMare-2003010;2021-06-06 10:37:27;12.67500000
347930;StellaMare-2003010;2021-06-06 10:42:27;12.68600000
347937;StellaMare-2003010;2021-06-06 10:47:27;12.64800000
347938;StellaMare-2003010;2021-06-06 10:52:28;12.64900000
347942;StellaMare-2003010;2021-06-06 10:57:28;12.62000000
347946;StellaMare-2003010;2021-06-06 11:01:58;12.60100000
347950;StellaMare-2003010;2021-06-06 11:05:09;12.76600000
347956;StellaMare-2003010;2021-06-06 11:10:09;12.76300000
347968;StellaMare-2003010;2021-06-06 11:21:11;12.78700000
347972;StellaMare-2003010;2021-06-06 11:26:11;12.78000000
347978;StellaMare-2003010;2021-06-06 11:31:11;12.85200000
347982;StellaMare-2003010;2021-06-06 11:36:11;12.83200000
347987;StellaMare-2003010;2021-06-06 11:41:11;12.78900000
347994;StellaMare-2003010;2021-06-06 11:46:11;12.82600000
347999;StellaMare-2003010;2021-06-06 11:51:11;12.80100000
348004;StellaMare-2003010;2021-06-06 11:56:11;12.86700000
348008;StellaMare-2003010;2021-06-06 12:01:11;12.90700000
348013;StellaMare-2003010;2021-06-06 12:06:48;12.78200000
348016;StellaMare-2003010;2021-06-06 12:09:07;12.77700000
348020;StellaMare-2003010;2021-06-06 12:14:07;12.77000000
348024;StellaMare-2003010;2021-06-06 12:18:49;12.77400000
348026;StellaMare-2003010;2021-06-06 12:21:01;12.77200000
348027;StellaMare-2003010;2021-06-06 12:21:38;12.77500000
348030;StellaMare-2003010;2021-06-06 12:23:43;12.78300000
348034;StellaMare-2003010;2021-06-06 12:28:44;12.79500000
