423362;StellaMare-2003002;2022-05-17 11:56:32;13.47000000
423365;StellaMare-2003002;2022-05-17 12:01:32;13.32500000
423368;StellaMare-2003002;2022-05-17 12:06:32;13.27400000
423371;StellaMare-2003002;2022-05-17 12:11:32;13.56100000
423373;StellaMare-2003002;2022-05-17 12:16:32;13.45100000
423375;StellaMare-2003002;2022-05-17 12:21:03;13.32900000
423379;StellaMare-2003002;2022-05-17 12:26:03;13.27300000
423383;StellaMare-2003002;2022-05-17 12:32:16;13.41800000
423385;StellaMare-2003002;2022-05-17 12:37:56;13.49500000
423389;StellaMare-2003002;2022-05-17 12:41:05;13.26400000
423391;StellaMare-2003002;2022-05-17 12:44:19;13.45500000
423393;StellaMare-2003002;2022-05-17 12:47:34;13.33500000
423396;StellaMare-2003002;2022-05-17 12:51:18;13.53700000
423397;StellaMare-2003002;2022-05-17 12:53:12;13.42100000
423399;StellaMare-2003002;2022-05-17 12:55:11;13.38100000
423401;StellaMare-2003002;2022-05-17 12:58:28;13.37400000
423403;StellaMare-2003002;2022-05-17 13:00:27;13.40200000
423406;StellaMare-2003002;2022-05-17 13:04:31;13.23500000
423407;StellaMare-2003002;2022-05-17 13:05:46;13.25500000
423409;StellaMare-2003002;2022-05-17 13:07:46;13.34100000
423410;StellaMare-2003002;2022-05-17 13:08:42;13.26500000
423413;StellaMare-2003002;2022-05-17 13:13:34;13.37900000
423415;StellaMare-2003002;2022-05-17 13:15:27;13.47700000
423417;StellaMare-2003002;2022-05-17 13:17:28;13.54100000
423418;StellaMare-2003002;2022-05-17 13:18:07;13.42100000
423421;StellaMare-2003002;2022-05-17 13:20:56;13.36900000
423422;StellaMare-2003002;2022-05-17 13:23:00;13.28300000
423425;StellaMare-2003002;2022-05-17 13:27:04;13.55600000
423427;StellaMare-2003002;2022-05-17 13:30:22;13.46800000
423429;StellaMare-2003002;2022-05-17 13:33:26;13.35900000
423431;StellaMare-2003002;2022-05-17 13:35:04;13.37900000
423433;StellaMare-2003002;2022-05-17 13:38:11;13.37600000
423435;StellaMare-2003002;2022-05-17 13:39:55;13.42600000
423437;StellaMare-2003002;2022-05-17 13:41:28;13.38100000
423438;StellaMare-2003002;2022-05-17 13:42:56;13.40200000
423440;StellaMare-2003002;2022-05-17 13:44:48;13.50400000
423441;StellaMare-2003002;2022-05-17 13:45:47;13.25700000
423444;StellaMare-2003002;2022-05-17 13:48:54;13.32400000
423446;StellaMare-2003002;2022-05-17 13:51:39;13.46600000
423447;StellaMare-2003002;2022-05-17 13:53:31;13.50500000
423449;StellaMare-2003002;2022-05-17 13:55:44;13.32400000
423451;StellaMare-2003002;2022-05-17 13:58:08;13.40400000
423453;StellaMare-2003002;2022-05-17 13:59:11;13.42200000
423456;StellaMare-2003002;2022-05-17 14:04:12;13.53800000
423458;StellaMare-2003002;2022-05-17 14:06:14;13.49100000
423460;StellaMare-2003002;2022-05-17 14:09:16;13.30800000
423462;StellaMare-2003002;2022-05-17 14:13:18;13.51300000
423465;StellaMare-2003002;2022-05-17 14:17:43;13.53400000
423468;StellaMare-2003002;2022-05-17 14:23:15;13.38200000
423473;StellaMare-2003002;2022-05-17 14:32:35;13.48600000
423476;StellaMare-2003002;2022-05-17 14:37:35;13.40700000
423479;StellaMare-2003002;2022-05-17 14:42:36;13.40600000
423482;StellaMare-2003002;2022-05-17 14:47:36;13.43000000
423485;StellaMare-2003002;2022-05-17 14:52:45;13.41800000
423488;StellaMare-2003002;2022-05-17 14:57:45;13.42700000
423491;StellaMare-2003002;2022-05-17 15:02:45;13.38600000
423494;StellaMare-2003002;2022-05-17 15:08:34;13.36400000
423499;StellaMare-2003002;2022-05-17 15:16:18;13.25800000
423502;StellaMare-2003002;2022-05-17 15:21:18;13.41300000
423505;StellaMare-2003002;2022-05-17 15:26:31;13.27100000
423507;StellaMare-2003002;2022-05-17 15:28:51;13.39800000
